Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@soyAngiemamona Uyy mi Reyna hermosa, hongos con cebolla y chilito verde finamente pícado ,queso Oaxaca con un bist… https://t.co/drFg3V1byT",Fri Oct 21 02:53:07 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Pedí un kg de masa, la pagué, me distraje porque en la misma tienda tenían tortillas de harina y queso Oaxaca que t… https://t.co/AwCt08ZZW7",Sun Oct 23 17:20:57 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
"Una bola de queso Oaxaca con flor de calabaza, cubierta con polvo de tortilla azul, aderezo de chipotle,un punto de… https://t.co/LAefKzFhq9",Wed Oct 26 14:49:37 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Spiderman con queso oaxaca,Sun Oct 30 17:22:02 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Se dice queso Oaxaca @JeesusCh 😬😬,Fri Nov 04 05:04:38 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"""Mis úItimos $200 varos Ios estoy desmenuzando como queso Oaxaca""",Mon Nov 07 16:39:58 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Mis últimos $100 varos los estoy desmenuzando como queso Oaxaca,Mon Nov 07 16:54:16 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
@ElizaMarroqun1 Enfrijoladas con queso Oaxaca,Tue Nov 08 15:21:32 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Mis últimos $100 pesos los estoy desmenuzando como queso oaxaca,Thu Nov 10 22:53:46 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@jurassicbake_mx Queso Oaxaca!!!!,Fri Nov 11 11:17:52 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Mis últimos $100 varos los estoy desmenuzando como queso Oaxaca

Pero de qué llego a la fiesta, llego a la fiesta alv. 🤣🤣",Fri Nov 11 21:59:55 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Mis últimos $100 varos los ando desmenuzando como queso Oaxaca...,Sat Nov 12 05:22:44 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Como les mama a los chefs decir “quesillo”. Ya todo lleva “quesillo” (a.k.a. QUESO OAXACA).,Sat Nov 12 23:50:51 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
El queso Oaxaca viendo esta publicación https://t.co/VnFKLDtmYH,Mon Nov 14 22:39:24 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Mis últimos $100 varos los estoy desmenuzando como queso Oaxaca. 🥺,Mon Nov 14 22:55:49 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Cute, parece queso Oaxaca/quesillo",Fri Nov 18 07:40:53 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
WTF con el 1/2 de Queso Oaxaca en 70 varos 😅😅😅,Tue Nov 22 01:09:57 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@AguedaBc73 @platagarbutt31 El queso si lo trae pero el quesillo ( queso Oaxaca derretido) si lo cobran pero si es una buena porción,Sun Nov 27 03:48:24 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
AHHHHHHHHH QUE RICO EL QUESO OAXACA,Tue Nov 29 03:33:43 +0000 2022,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
"El menú de hoy huevos con calabacitas y queso oaxaca.
Mañana huevos con ejotes 🤤😁",Tue Nov 29 17:05:49 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Peluca de queso Oaxaca de @soyletall 🙊🙊🙊🙊 pelucas que tanto daño le han echo al Drag 🐍🐍🐍,Wed Nov 30 03:39:46 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cada que veo en las recetas el nombre de ""Queso Oaxaca"" me tiembla el ojo, les cuesta menos el escribir ""QUESILLO"" y es lo más correcto.",Wed Nov 30 19:25:39 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"No se dice queso Oaxaca
Se dice quesillo! 😍🤤😋

#antojitoslasxhuncas #xhunquita #xhuncas #quesillo #misazón #oaxaca… https://t.co/HbNVaeqPmC",Thu Dec 01 00:03:51 +0000 2022,Antojitos Las Xhuncas,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302
"Si algún día me enojo con ustedes y me quieren encontentar, lléguenme con una bola de queso Oaxaca. No hay forma de… https://t.co/k6kHf8klML",Sun Dec 04 05:19:10 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Hoy descubrí que el queso Oaxaca se hace en Puebla, vivi engañado todo esta vida. 😩",Thu Dec 08 00:44:36 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Mi corazón le pertenece a este queso Oaxaca. ❤️ 🧀 https://t.co/6XtEgiFvMp,Fri Dec 09 02:41:23 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Mis últimos $200 pesos los estoy desmenuzando cual queso Oaxaca.,Sat Dec 10 22:10:12 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Mis últimos 100 varos los estoy desmenuzando como queso Oaxaca.,Wed Dec 14 01:55:34 +0000 2022,"Amozoc, Puebla",-98.135471,18.979722,-98.135471,19.146264,-97.969741,19.146264,-97.969741,18.979722
"Por supuesto que aquí en mi Oaxaca se llama y es ""QUESILLO"", el verdadero, cremoso y delicioso 🤤, ""queso Oaxaca"" es… https://t.co/wC5SQJyhmn",Wed Dec 14 21:21:18 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Tanto que ha avanzado la industria alimenticia en tantas cosas, y todavía no logran hacer un queso oaxaca que encuentres en el super decente",Wed Dec 14 23:12:53 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Otro de mis sueños en la vida es tener un queso Oaxaca infinito que sea una bolita pequeña pero que nunca se le aca… https://t.co/lFPijYzj1z,Thu Dec 15 21:34:23 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Se me antojó echarme un queso oaxaca D:,Fri Dec 16 18:06:29 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
El queso Oaxaca de la Cdmx está más rico que el de Oaxaca,Wed Dec 21 02:39:53 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@elAleGuarrero Un queso Oaxaca, quesillo para el chilango... Cualquier queso, menos el panela... ¡Ese que!",Wed Dec 21 21:22:18 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
De vez en cuando uno se puede dar ciertos lujos y eso que soy foráneo … gordita de huevo con queso Oaxaca y salsa d… https://t.co/MB9NFKJNZN,Wed Dec 21 22:10:17 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"mi amorsin me dijo q soy d las cosas mas buenas del mundo aparte del queso oaxaca, la vdd es q yo lo tomo como cumplido (:",Fri Dec 23 09:54:49 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Life is good when your mother in law makes you hand made tortillas with beans and white cheese (queso Oaxaca) and s… https://t.co/n1NSh0y3W0,Wed Dec 28 15:39:46 +0000 2022,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
@_legajo @tiempaire Cómo el queso Oaxaca pues...,Sat Dec 31 23:15:03 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@alanxelmundo Fruta y un omelette de verduras asadas y queso oaxaca con salsa de chile habanero😬,Sun Jan 01 17:43:33 +0000 2023,"La Unión de Isidoro Montes de Oca, Guerrero",-102.183917,17.773931,-102.183917,18.249684,-101.491763,18.249684,-101.491763,17.773931
¡Arriba el queso Oaxaca (quesillo para los que son de Oaxaca)! 🏆,Wed Jan 04 03:29:44 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@ElOpinadorTV @imagenZea @ImagenTVMex Es falso, el quesillo (queso Oaxaca), es el mejor y No. 1 del 🌎 !!!!! 😋😋😋😋😋 https://t.co/2WmEy2y05E",Wed Jan 04 12:35:14 +0000 2023,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@Boston_Cassette De milanesa de pollo y queso Oaxaca. 🙊,Thu Jan 05 03:51:05 +0000 2023,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
Nadie puede resistirse al queso Oaxaca mientras lo deshebra. Es una especie de maldición,Thu Jan 05 23:23:58 +0000 2023,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"La persona que deshebra queso Oaxaca y no come del mismo, no es persona.",Sun Jan 08 00:51:03 +0000 2023,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
El único queso que no me ha hecho daño fue el queso Oaxaca ❤️‍🔥 pensándolo seriamente de dejarlo todo y venirme a vivir a México.,Tue Jan 10 17:32:52 +0000 2023,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
es más probable que me muera ahogada con queso Oaxaca que de una congestión alcohólica,Wed Jan 11 23:55:25 +0000 2023,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Situaciones que me mantienen humilde, versión tragones.

Ahogarse con un pedazo de queso Oaxaca 😂

Vi mi vida pasar 😭😲",Fri Jan 13 22:08:26 +0000 2023,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Wey, para mí usar un ""quesillo""/ queso Oaxaca cada que se antoja una quesadilla es muy de burguesía",Sat Jan 21 01:44:53 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
