Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Ya conocimos a #mosquito @carlosmezaoff @carlosmezaof en @disenandotuamor,Fri Apr 23 18:34:20 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Aquí pueden conocer a #mosquito @carlosmezaof @carlosmezaoff en la telenovela @disenandotuamor,Fri Apr 23 18:36:36 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@___latoxique Qué mosquito tan abusivo 😬🤐,Sat Apr 24 09:30:26 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"¿Conocen a alguien que tenga tan mala suerte que se contagie de dengue en una ciudad donde ni mosquitos hay?
Bueno… https://t.co/gBro4flks4",Sat Apr 24 10:30:10 +0000 2021,Nuevo León,Juárez,R,-100.118882,25.6083315,5
@___latoxique Ah...!! ...mosquito mañoso...,Sat Apr 24 16:06:47 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Appreciate the mosquitos here are a lot slower than back at home.,Sat Apr 24 18:40:41 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Si claro, solo una recomendación, por favor ponle todos los días repelente para mosquitos porque si la poncha uno d… https://t.co/NmZJ6dhyFs",Sat Apr 24 20:49:53 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@baby_manguito Solo ten cuidado con los piquetes de mosquito...,Sat Apr 24 21:59:14 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@___latoxique Inche mosquito se dio su agasajo.,Sun Apr 25 01:34:16 +0000 2021,México,Valle de Bravo,R,-100.1125095,19.1713575,227
"no puedo dormir, me duele la cabeza, fue un día horrible, tengo calor, hay un mosquito en mi recámara.... 😭 que más Dios, que más?",Sun Apr 25 07:37:03 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
I have another mosquito bite I’m a bored,Mon Apr 26 01:12:42 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Oficialmente acabo de iniciar una guerra contra un mosquito 🤬,Mon Apr 26 10:09:44 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Quería ponerme un vestido y recordé que mis piernas no están listas, existe evidencia de que tuve unos piquetes de mosquitos ☹",Mon Apr 26 12:20:03 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@balebertha Es que ya empezó la temporada de mosquitos. Jajajajaja

Es por precaución. 😅🤣",Tue Apr 27 01:18:30 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Ahora a cuidarme del dengue, ¡ah como hay mosquitos! en Villahermosa, Tabasco https://t.co/wCwz2EKwdL",Tue Apr 27 01:58:47 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Por que no se van alv pinches mosquitos hdspm?,Tue Apr 27 03:50:24 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.6687955,17.127441,0
"No mameeess!! 
Acabo de matar un mosquito,
Pero aplaudiendo con los pies!! 😁 
Qué maravilla de skill,
Hasta me siento como cirquero 😌",Tue Apr 27 16:44:39 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Acaban de pasar por mi casa pidiendo entrar a #recolectar #mosquitos 
Tocan la reja con muchas fuerzas y nomas dice… https://t.co/octLHyJugs",Tue Apr 27 16:45:30 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Paulaerys El truco es no usar calcetines y hacer las pases con los piquetes de mosquito,Wed Apr 28 02:08:15 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Descubrí mis armas contra los mosquitos. Unos almohadas os toda la noche.,Wed Apr 28 15:50:39 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@MatteoDettori5 Calor, mosquitos 🦟 and humedad , sudas mucho Matteo la gente es muy confianzuda pronto haces amigos… https://t.co/XhUgoUgpNw",Wed Apr 28 16:24:40 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Mosquitos picosos 🦟 https://t.co/rLGtn3NkFb,Wed Apr 28 22:39:38 +0000 2021,Yucatán,Tinum,R,-88.507667,20.7416305,1793
@MarrGarcia74 Te odio mosquitos de la noche!!!,Thu Apr 29 00:51:28 +0000 2021,Veracruz de Ignacio de la Llave,Medellín de Bravo,R,-96.15278500000001,19.0155025,5
"De los mejores inventos de la humanidad, la raqueta eléctrica mata mosquitos",Thu Apr 29 05:34:12 +0000 2021,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"El calor, el pinche mosquito o tus ojos lo que no me deja dormir!",Thu Apr 29 06:27:00 +0000 2021,Tlaxcala,Huamantla,R,-97.897037,19.351519500000002,0
Estoy mosquitos me van a devorar,Thu Apr 29 07:20:39 +0000 2021,Guanajuato,Silao de la Victoria,R,-101.4484795,20.974213,115
"¡SIN MOSQUITOS, NO HAY PALUDISMO!

La malaria o paludismo es una enfermedad producida por parásitos del género Plas… https://t.co/sZOOZIfeKF",Thu Apr 29 16:42:04 +0000 2021,Hidalgo,Tlahuelilpan,R,-99.199811,20.133683,114
"Los mosquitos me tienen harto, los odio 😡🦟",Fri Apr 30 05:28:40 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Me dispongo a dormir, cierro los ojos y justo empieza a zumbar un mosquito en mi oído.
¿Vida que te debo?",Fri Apr 30 05:52:51 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
4:40am pero te he de encontrar mosquito 🤬🤬🤬,Fri Apr 30 09:39:58 +0000 2021,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
"The Mosquito Coast, la serie de Apple TV+ filmada en México | M2 https://t.co/vLgLzPLg4G via @YouTube",Fri Apr 30 12:04:02 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Seguro. Tratar de evitar al máximo los mosquitos es la mejor estrategia.,Fri Apr 30 23:55:08 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Llovió ayer y hoy ya no podemos estar en la hamaca sin sufrir los ataques mortales de los mosquitos. Ash,Sat May 01 00:54:48 +0000 2021,Oaxaca,San Mateo del Mar,R,-95.03403999999999,16.211011,19
Esta Drácula descanzando en su ataúd en eso llega un mosquito y le pica el brazo Drácula se le queda viendo y le di… https://t.co/4CqagiO0yK,Sat May 01 01:17:07 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Cómo algo tan pequeñísimo como un mosquito puede llegar a alterar tanto la concentración, el sueño y la meditación. 🦟",Sun May 02 01:36:16 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
@NINIGHTT El mosquito https://t.co/3NJQ3uxqjh,Sun May 02 06:52:26 +0000 2021,Nuevo León,Ciénega de Flores,R,-100.19253,25.970695499999998,0
"¡Guías ciegos! Ustedes cuelan un mosquito, pero se tragan un camello.
San Mateo 23, 24

#DiosNosBendiga
#BuenosDías",Sun May 02 18:15:20 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
Odio los mosquitos con todo mi ser.. váyanse a picarle a la gente que maltrata animales mejor 😩😩😩😩😩,Sun May 02 22:31:07 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Soy yo ó últimamente hay más mosquitos en #morelia 
No puedo dormir... ya he matado ha 5 en mi cuarto y ni se diga de las otras noches...",Mon May 03 06:42:16 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@Eddy93578417 Jajajajajajajajajaa son mosquitos caníbales 🤣,Mon May 03 15:22:39 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@yelitzarg Tradicionalmente comienzan las lluvias en mayo y favorece la proliferación de moscas, mosquitos, etc.",Mon May 03 19:44:13 +0000 2021,Nuevo León,García,R,-100.640491,25.8057225,714
Jódete mosquito hdptmm 🤌🏻,Tue May 04 04:38:59 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Mosquitos noooooo 😖😡,Tue May 04 05:13:32 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@mary_bravo Vives en Tampico, siempre habrá mosquitos 😅",Tue May 04 05:37:44 +0000 2021,Nuevo León,García,R,-100.640491,25.8057225,714
"No te odio, pero ojalá te pique un mosquito en la planta del pie",Tue May 04 08:17:52 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@AytoXalapa Muchas gracias por la información.
Por favor fumiguen el Parque de la señora hay mucha mosquitos y agua estancada del lago",Tue May 04 12:03:45 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Cicadas, mosquitos, and now snakes? Picked the best time for a jaunt in CDMX. https://t.co/xguiNHR0zb",Tue May 04 18:43:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Un pinche perro mosquito a las 3 am rondando mi cara https://t.co/fBwxiVRqzN,Wed May 05 02:24:29 +0000 2021,Michoacán de Ocampo,Los Reyes,R,-102.425111,19.6633765,2631
"Pídelo aquí! Mosquito Shock #Soluciones #Betterware en Xalapa, Mexico https://t.co/fNWZ8OMCnQ",Wed May 05 18:31:37 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Solo a los pendejos le pica un mosquito en la cara... Si chavos ese pendejo soy yo... ☝🏼🤓,Thu May 06 01:35:26 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Me cagan los mosquitos 😤,Thu May 06 03:48:38 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Me cagan los mosquitos 😤,Thu May 06 03:49:00 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Nothing is more satisfying than killing a mosquito 🦟  ☠️,Thu May 06 04:41:47 +0000 2021,Nayarit,Compostela,R,-105.07711699999999,21.114418,0
"No sé qué es peor... morir en un ojo humano o que se te meta un mosquito en el ojo aunque traigas lentes... 
😖",Thu May 06 22:06:39 +0000 2021,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
"Entreteniendo mi Jueves viendo ""The Mosquito Coast"" en #AppleTV.",Thu May 06 23:10:05 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Entreteniendo mi Jueves viendo la serie ""The Mosquito Coast"" en #AppleTV.",Thu May 06 23:10:21 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
En Guanatos las lluvias cambian a las cucas por mosquitos m,Fri May 07 01:46:35 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Vosotros tmb odiáis a los mosquitos? A mi siempre me pica debajo del culo nose q tienen con esa parte pero me interesa,Fri May 07 02:50:54 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
@La_Loana * Envidia a los mosquitos 🙄😬,Fri May 07 03:33:35 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Mi livido
Un mosquito",Fri May 07 03:53:23 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Traigo 17 ronchas de mosquitos en las piernas y brazos 😭😭😭 me dueleeee,Fri May 07 05:16:33 +0000 2021,Nayarit,San Pedro Lagunillas,R,-104.7370305,21.1671595,0
Eché un poco de h24 en mi cuarto porque andaba un perro mosquito y el mosquito sigue vivo volando y yo ando así https://t.co/FxHsGF2rnD,Fri May 07 07:29:56 +0000 2021,Veracruz de Ignacio de la Llave,Minatitlán,R,-94.3909125,17.706791000000003,8
"Imagina que el mundo es una gran hoja de papel. De pronto llegan unos mosquitos y quedan atrapados en el, poco a po… https://t.co/tKL6HMix2M",Fri May 07 07:47:33 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Mientras los mosquitos tóxicos, chupasangres se siguen reproduciendo y haciendo sus cortas y miserables vidas siend… https://t.co/46pbj5rk7Y",Fri May 07 07:47:34 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@bereaguilarv YA SABES QUIÉN
¡Delirios de grandeza,
cerebro de mosquito,
corazón de comadreja,
manos de ratón cusquito!",Fri May 07 14:26:47 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
@YODEBUENAS @DelaPazR0 El té de muicle en esta época que empiezan los mosquitos del dengue es bueno para subir los glóbulos rojos ☕,Fri May 07 22:14:03 +0000 2021,Morelos,Yecapixtla,R,-98.9534575,18.827419,99
"🦟 No descuides las acciones de prevención para combatir al mosquito transmisor del dengue.

El día de hoy se visita… https://t.co/jlckDyECV3",Sat May 08 04:56:06 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
there’s a mosquito in my room and it got me hella fucked up 😡😡😤😤😤,Sat May 08 05:00:32 +0000 2021,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
"Oxitec, empresa financiada por Bill Gates, libera mosquitos modificados genéticamente https://t.co/k1TgCGW9ti vía @muyinteresante",Sat May 08 05:47:16 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Solo eso pueden hacer , molestar como un mosquito",Sun May 09 01:31:55 +0000 2021,Tabasco,Cunduacán,R,-93.21396850000001,18.0879725,1025
"""pican pican los mosquitos"" - otro Mexican culture. (pero culposo)",Sun May 09 07:03:13 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Mi sangre es la cafeína de los mosquitos.,Sun May 09 10:56:31 +0000 2021,México,Nezahualcóyotl,R,-99.077911,19.421889,0
"@ReginadelC @tatianotzin Explico: 1) dolor de cabeza por mezcla de cocktails, 2) mosquito HDSPM que me escoge a mi… https://t.co/A3AxjanhWl",Sun May 09 13:51:43 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"No había querido quejarme... Pero que pinche calor y neta que no lo extrañaba en nada, tampoco a los mosquitos.",Sun May 09 14:10:39 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
Me desperté y estaban golpeando en una casa quien sabe q demolían y ahora las campanas de la iglesia y lara el colmo un resto de mosquitos,Sun May 09 16:31:46 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
The Mosquitos are TERRORIZING me 😭😭😭,Mon May 10 15:31:07 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
The mosquitos in Mexico wanna suck the citizenship outta me I’m itchy all over,Tue May 11 04:04:55 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"Odio ODIO los mosquitos, ojalá se extingan junto con las víboras, aunque me quede sin amigas ahvea!",Tue May 11 04:24:09 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@HOMME_MASAJES @diablitxsantxx ¿Como se les sacan los mosquitos a un bebé?🤔,Tue May 11 04:36:19 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Me cagan los putos mosquitos.,Tue May 11 07:13:49 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
@lailamontero Uffff quien fuera ese mosquito 😁😘,Tue May 11 11:32:20 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Maldito mosquito 🤬🥱,Tue May 11 12:40:56 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@Angeluchoxxx Yo pero por los mosquitos Jajajajaja

Así ya no me pican",Tue May 11 17:40:07 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"""Dance like a fly, bite like a mosquito"".

Foto: @JaminAleman
#ArenaConstitución #BoxDeBarrio https://t.co/iHdeOVzSda",Tue May 11 22:43:55 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Porque les gusta el calor? Hay mosquitos, cucarachas, arañas 🙅🏼‍♀️🥴",Wed May 12 03:29:02 +0000 2021,Chihuahua,Cuauhtémoc,R,-106.90850850000001,28.7677765,5
"Infectoloca nivel: estoy 100% de que el mosquito que me acaba de picar, es un Aedes aegypti.",Wed May 12 03:34:33 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Los mosquitos me comen mas que tú 🥲,Wed May 12 06:33:00 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
last night was rough 😂 I got bit by mosquitos and couldn’t stop crying,Wed May 12 13:18:57 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
maybe once I have kids I’ll stop crying over mosquito bites,Wed May 12 14:41:19 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
I was up all night crying because a mosquito bit my finger and it was swollen - I’m definitely not ready for kids lol,Wed May 12 16:26:31 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
hasta los mosquitos,Wed May 12 21:53:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Qué placentero es cuando un mosquito está zumbando en tu oído mientras tú estás acostado, empezando a quedarte dorm… https://t.co/ywmTbXjJNJ",Thu May 13 06:11:54 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Que chinga me acaba de dar un fucking mosquito 🥲,Fri May 14 01:09:50 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"El acoso callejero es como ese zumbido de mosquito que molesta a personas específicas, pero las que no lo sufren, c… https://t.co/rT3wEjaxgp",Fri May 14 02:22:46 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Oaxaca... Fin del mundo, exceso de mosquitos pero la puesta de sol, es  mejor que he visto en mi corta vida 💞💞🤘🏽… https://t.co/qdBsDXzaZG",Fri May 14 17:50:42 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"""Si crees que eres muy pequeño para marcar la diferencia, intenta dormir con un mosquito"" 

😅 https://t.co/ftx1C4Rl4u",Fri May 14 19:49:10 +0000 2021,Hidalgo,Tulancingo de Bravo,R,-98.3604,20.130287,2
I just got 5 mosquito bites today after not getting any all week &amp; omg I can’t stop scratching them especially with this heat 😭😭,Fri May 14 23:25:57 +0000 2021,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
No entiendo aún los pinches mosquitos en la cdmx!!!!!,Sat May 15 00:31:34 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Bien atletica alas 5 am pero me traen los mosquitos, de bajada 🥺",Sat May 15 16:47:50 +0000 2021,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
Es horrible cómo los mosquitos 🦟 pueden acabar contigo en una sola noche 😭😭😭,Sun May 16 00:37:09 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"8.Mayo.2021

#paradise #beach #sand #holbox #shell #morshilove #tripcumpleañero5dimaio en Punta Mosquito, Holbox. https://t.co/zXNvnckr20",Sun May 16 02:38:00 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"8.Mayo.2021

#holbox #beach #sand #ocean #paradise #morshilove #tripcumpleañero5dimaio en Punta Mosquito, Holbox. https://t.co/VnsLiF362H",Sun May 16 02:43:09 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@HTX_Amy That’s a big ass mosquito 😭😭,Sun May 16 03:38:08 +0000 2021,Oaxaca,San Pedro Mixtepec,R,-97.0558365,15.942708,89
"8.Mayo.2021

#beach #holbox #puntamosquito #paradise #morshilove #tripcumpleañero5dimaio en Punta Mosquito, Holbox. https://t.co/sXLxriMf4y",Sun May 16 06:26:55 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Putos Mosquitos me cagan de a madres.,Sun May 16 06:41:27 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Que tal eh? Tenemos una pequeña compañerita en casa....vamos a ver si le encontramos algunas moscas y mosquitos par… https://t.co/jDEVFSLKGv,Sun May 16 21:39:22 +0000 2021,Jalisco,Teocaltiche,R,-102.58449800000001,21.4820115,11
@regicabrera Pa la prox se lleva todo un arcenal contra mosquitos :/,Mon May 17 21:44:50 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Malditos mosquitos en la habitación cómo se sienten... https://t.co/J833hpnQP4,Tue May 18 06:36:02 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
