Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@_Sadnie_ @V_TrujilloM Use vitacilina para ese ardor comezón o quemadura,Tue Jun 22 23:21:02 +0000 2021,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"Amigues, me pica un ojo y me da comezón ¿Creen que ya voy a colgar los tenis? 

Cean Zerios",Thu Jun 24 19:17:44 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@dsda_daniell Como soy alérgica al polen me pasó y me dio un ataque de estornudos y comezon en la garganta, casi me voy con San Pedro 😔",Fri Jun 25 06:02:56 +0000 2021,Sonora,Fronteras,R,-109.679854,30.8258195,0
Todo sea para que se hagan las de aluminio (sigues comezon) jejejeje,Fri Jun 25 22:00:06 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@RafaelG06101050 @CarlosLoret @WRADIOMexico si pues, putos, ya si les dà comezón donde no llega el sol pues es asun… https://t.co/R908PbGwss",Sat Jun 26 12:01:02 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Tengo comezón... Me puedes ayudar??? https://t.co/0c5U76l3ws,Sat Jun 26 17:00:54 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"He sido víctima de los zancudos... Algún remedio para la comezón, es horrible 😭😭😭",Mon Jun 28 03:50:57 +0000 2021,Hidalgo,Zempoala,R,-98.796392,20.015894,361
Tengo comezón en una nalga!!,Mon Jun 28 21:25:34 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@christian87urd @Rayados Siempre sacas ""la carpeta especial"" cuando vez algo que te da comezón 😂 🌟",Tue Jun 29 03:45:28 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@jorgelopeza3 @eduardogavila Sigues comezon?,Tue Jun 29 19:17:48 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Los malditos moscos me están comiendo cada parte de mi piel. Y me da mucha comezón 😭,Wed Jun 30 00:26:59 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@juniel_katarn Jajajajajajaja cállate, el otro día me las acabé, no las volví a comprar y el perro muriendo de comezón. 👀",Wed Jun 30 04:10:31 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Bonita noche para que me diera alergia de verano y no pudiera dormir por culpa de la comezon.,Wed Jun 30 10:41:05 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Ahora tengo comezón en todo el cuerpo, siento que estoy toda picoteada y quizá sí o quizá solo es mi mente jugando… https://t.co/wL2Dfgqhvl",Fri Jul 02 09:42:26 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
ja ja ja ja es de que tenía comezón y no sabía cómo rascarse ja ja,Sat Jul 03 15:08:36 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Alma_Madero_III Tuits que se leen y dan comezón por piojos! Alguien se necesita bañar con Asuntol https://t.co/ydt0ldCfPL,Sun Jul 04 15:33:43 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Y yo que siempre pensé que se extinguieron por una epidemia de comezón en los... https://t.co/Uc3ozaBZf8,Sun Jul 04 18:41:17 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@jhdeza98 @me_duele_mexico Sigues comezon.....,Sun Jul 04 22:34:17 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@JVPS_10 Otra vez tu comezón ?,Wed Jul 07 03:42:01 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@chulada_tv Saludos a las tres! Yo si soy alérgico al aguacate me provoca nauseas,comezón en el paladar,oidos, nariz",Thu Jul 08 18:17:49 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Tienen un gato aquí donde trabajo y ya me agarro la comezón en todo el cuerpo 😖😖,Fri Jul 09 06:52:49 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"@theoscargoestwo Si, dale una mega cojidota,  para que se le quite la comezón.  🍆🍑💦👌👍🏼🤝",Sat Jul 10 00:42:16 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Otra vez tuuu comezón @delirio_sw  🤣🤣🤣🤣 quien por aquí ? https://t.co/dmJ2krG4sZ,Sat Jul 10 03:54:19 +0000 2021,México,La Paz,R,-98.9473385,19.360683,1747
@HeidiMont1 Se nota que haz de tener mucha comezón.,Sat Jul 10 12:55:15 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@MariettoPonce Se va a escasear la vitacilina son millones los chairos el gabinete y YSQ no creo que perezcan de comezón y ardor,Sat Jul 10 18:03:54 +0000 2021,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Ayer fui con unas amigas que se veían bien sanas, atributos,y todo bien puesto...
y ahora tengo comezón ahí mero jajajajaja",Mon Jul 12 15:21:43 +0000 2021,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Me dan ataques de comezón en mis piernas ,odio.",Tue Jul 13 04:57:37 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@uochoa ay uliiii! ya me dió comezón otra vez por ver esa cosaaaa jajajajja deja rascarme,Tue Jul 13 20:14:32 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@AleCelorio A mi me provocó q a cada rato me de comezón fuerte arriba de los labios y en la nariz 😡 aparte de q lle… https://t.co/3NNM4HgApT,Thu Jul 15 17:18:04 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@LeomarMp_ @chivis3111 Sigues comezón. Ya hasta se me olvidó. Ya sabes memoria senil.,Fri Jul 16 06:34:18 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
No te deseo el mal  Pero ojalá que cuando te pintes las uñas 💅🏻  te de comezón en el……….  Jajajjajaja  vaaa  Moo  n… https://t.co/8O3AvoyuFs,Fri Jul 16 18:44:38 +0000 2021,Nuevo León,Allende,R,-100.0350375,25.29571,0
"Ay pero ke puto horror, no me da miedo me da mucho asco y comezon. https://t.co/b9Sqf2utPy",Sat Jul 17 00:24:13 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Hoy la etiqueta de mi playera me estuvo dando comezón todo el puto santo día, la voy a llegar a quemar.",Sat Jul 17 01:50:28 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Hasta se me quitó la comezón de saber lo que me espera😰🥴😬🤩😰,Sat Jul 17 04:39:12 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"No se puede explicar, pero se siente. 
Cuando a uno le da comezón en los huevos por ejemplo.",Sat Jul 17 14:25:15 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@FORZALAZIO15 Y sí me puse vacuna Pfizer el martes y hoy tengo comezón en garganta y escurrimiento nasal, ¿puede se… https://t.co/b86k1xG7qE",Sun Jul 18 12:38:23 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@VecinosCampoAl1 Si mostrar lo bonito de Venezuela les provoca comezón a unos cuantos… Supongo que entonces sí, soy… https://t.co/WyhdKADyGE",Sun Jul 18 18:59:43 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@ElChilaquilsoy Tenían mucha comezón en sus puños y se rascaron bien sabroso Con el vato, la doñita la ame por agar… https://t.co/B1yMhssnKh",Mon Jul 19 01:50:23 +0000 2021,México,Metepec,U,-99.5438265,19.262104,70013
@ayedra @r0ckm4n0l4n Hasta comezón me dio!,Tue Jul 20 00:51:31 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Son bien comezones 🥴🥴🥴🥴,Tue Jul 20 05:30:07 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"Que horrible me quedó ésta cosa.

Me da comezón la costra https://t.co/tJaGk4fXdt",Wed Jul 21 00:29:52 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@iamcabronmas Después te dará comezón la cola,Wed Jul 21 05:03:17 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Me dijo que tenia comezón y que Si porfavor Lee rascaba y pues al cliente lo que pida 😜😋🤤 https://t.co/OCyhKic6tY,Thu Jul 22 01:28:56 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@Mantillaraulm pero es una bolita no? Solo se me hincho el párpado y tengo una comezón brutal en la@parte de abajo… https://t.co/37j3gpRTnV,Fri Jul 23 03:05:45 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@sergiomoreno16 Traía comezón en los dedos,Fri Jul 23 04:02:31 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"@negreteeh Simon, de momento solo tengo comezón en el brazo.",Fri Jul 23 14:31:34 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@morboso_23 Demasiado , duelen dan comezón y en mi caso no me permite hacer bien del baño 😭",Sat Jul 24 00:50:14 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@IsidroAvila O le dio comezon en el dedo 🙂,Sat Jul 24 16:18:40 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@FatimaMacpe Hajajaja sigues comezón,Sat Jul 24 20:59:36 +0000 2021,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
Birria de chivo y dos quesabirrias pa' la comezón,Sun Jul 25 17:41:58 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
🎶🎵 El que tenga comezón y no se pueda rascar... Como sufre como sufre 🎶🎵,Sun Jul 25 22:07:12 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
Me dejé la piochilla larga y con el cubrebocas me da un chingo de comezón. 😣,Mon Jul 26 03:06:22 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Consejo de gym:

No sé po ganar muy espaldones porque luego está muy difícil rascarse.😅😅

Me dijo un amigo que le dio comezón.",Mon Jul 26 17:36:29 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Nunca me había pasado que me duelan las manos y me den mucha comezón al mismo tiempo,Tue Jul 27 10:47:49 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"El unico q trae comezon eres tu, pelao joto",Wed Jul 28 18:16:05 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Oigan me sigue doliendo y dando comezón la vacuna del Covissss! 🤨😨😦😯 jaja será bueno o malo?,Wed Jul 28 18:36:02 +0000 2021,Puebla,Huauchinango,U,-98.053888,20.1744365,58957
Que molesta la fase de despellejamiento y comezón del tatuaje 🤬,Wed Jul 28 18:44:46 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Como la raza aguanta tener barba, cada que me muevo me da comezón",Thu Jul 29 01:09:49 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@oyeCaro No Caro a mí  no me dio comezón solo leve alergia en la garganta y sueño,Thu Jul 29 01:26:33 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
No le rasques donde no hay comezón 😂,Sat Jul 31 17:06:06 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@marieleins Auch me da mucha comezón jeje señal que ya sana.,Sun Aug 01 15:48:58 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@InesSainzG Mi güerita hermosa una recomendación es el el baño coloide. Y reducirá la comezón saludos,Mon Aug 02 01:45:00 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"No sé cómo se depilan el culo, yo me lo depilo y ando con comezón todo el chingado día",Tue Aug 03 01:30:03 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Nunca me ha preocupado la soledad porque siempre la he tenido como una comezón.,Wed Aug 04 09:38:02 +0000 2021,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
hartísima de la comezón q tengo x las innumerables picaduras de mosquitos,Thu Aug 05 00:32:05 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Px: Es que doctor traigo mucha comezón en entre los dedos de los pies. 
*Yo viendo la micosis en todo su esplendor.*",Thu Aug 05 00:39:25 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@briandamflores A mi me salían ronchas y comezón que me quería arrancar la piel, siempre uso bloqueador por lo gene… https://t.co/JxCgZF2Z9B",Thu Aug 05 12:56:38 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@EzeTowers Comezón quizá 😂,Fri Aug 06 06:26:50 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@annafergarcia Se ve cn madre pero soy tan alérgica a casi todas las plantas que de ver esta foto me dio comezón en… https://t.co/UwWVQLcaTr,Fri Aug 06 16:53:56 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Traigo desmayados los párpados, cerrados los oídos, nulo olfato, comezón en todo el cuerpo. Me dicen que es un ataq… https://t.co/Bt2dearhLp",Sat Aug 07 10:07:06 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@pablo_alejos Puras mamadas preguntas, como no te da curiosidad y comezón en la ""camorra italiana"" que es lo mismo… https://t.co/z2IMEt7Eak",Sat Aug 07 16:30:52 +0000 2021,Nuevo León,San Pedro Garza García,U,-100.355325,25.659773,132128
La Comezón Is killing me,Sun Aug 08 20:26:41 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@johxav21 Y que tal como va la comezón?,Sun Aug 08 23:07:24 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@ClgpClau Para la comezón me pongo un poco de pasta de dientes en la roncha 😅. Por si te sirve.,Mon Aug 09 03:54:22 +0000 2021,Zacatecas,Pánuco,R,-102.53568050000001,23.084088,111
#yoga me dio con comezon en mi pancita rasurada! https://t.co/rfxaAIDmrw,Tue Aug 10 14:02:59 +0000 2021,México,Toluca,U,-99.62316,19.310432,35292
@GVR_RGV Jajaajajajaa aquí andas comezón.,Thu Aug 12 17:19:54 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Pinche zancudos o sea todavía que te alimentas de mi sangre me dejas una comezón horrible o sea? de nada wey!! pinche imbécil,Fri Aug 13 01:39:11 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
Que sensación tan rara de que me de comezón en todos los dedos 🥵,Fri Aug 13 14:52:22 +0000 2021,México,Otzolotepec,R,-99.4824945,19.4423095,299
"Ptm me picó un mosco en el dedo de la pata y me duele. No me da comezón, duele",Sat Aug 14 01:17:00 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Odio el cubrebocas desde que ocasionó que a cada rato me diera comezón en la nariz. 😡,Sat Aug 14 18:48:18 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Es normal que me dé comezón en el piercing? :(,Sat Aug 14 19:08:48 +0000 2021,Yucatán,Halachó,R,-90.15306249999999,20.480104,0
"Si en tu ano o pene te sale sangre, duele, da comezón, salió grano, llaga, grano o verruga entonces es momento de v… https://t.co/mJ7hXKwjsU",Sun Aug 15 15:43:43 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@bartije Y qué tal si estoy jugando billar de bolsillo o tengo comezón en los huérfanos!!! le falla su especialidad. https://t.co/NtU8NOtR8Z,Sun Aug 15 17:25:09 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Ya me volví loco, no se si la comezón es porque tengo arena todavía pegada a la piel, si es porque estoy sudando y… https://t.co/OYMvqLgkgi",Mon Aug 16 16:53:24 +0000 2021,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
Ya se siente la comezón de la vacunacion 🥴,Mon Aug 16 19:23:34 +0000 2021,Michoacán de Ocampo,La Piedad,R,-102.06711800000001,20.300655499999998,9
Porque nadie me dijo que daba tanta comezón el tatuaje cuando comienza a cicatrizar? 😩😩,Mon Aug 16 23:55:59 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@rjorgeramos Si!!!! Apenas hoy empecé a sentir comezón,Tue Aug 17 00:03:32 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Yo en estos momentos aguantandome la petra comezón del tatuaje https://t.co/4t9sfxeuiE,Tue Aug 17 22:50:12 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Yo en estos momentos aguantandome la perra comezón del tatuaje https://t.co/0k5OG84YbK,Tue Aug 17 22:50:43 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"A algunos les dio mucha comezón el tema de los agregados culturales, hicieron unos berriches…🙄",Wed Aug 18 17:47:39 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@Masais66937109 No se solo m. Senté en un mueble y m empezó a dar comezón y ahora m. Pika y m arde y se siente caliente 🔥,Wed Aug 18 19:33:33 +0000 2021,Tamaulipas,Altamira,R,-98.082815,22.560886000000004,0
¿Ya dije que tengo comezón en el tatuaje nuevo? ¡No! Pues un chingo,Thu Aug 19 03:21:40 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Maldita comezón,Fri Aug 20 03:27:55 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@ThePaoEffect Jajaja lit lo peor es la comezon,Fri Aug 20 14:40:37 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Comezón,Fri Aug 20 22:20:59 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Ven a explorarte tu culo, si lo sientes extraño por las verrugas, comezón, fluidos, sangrado, ardor, dolor, etc.

👉… https://t.co/LBXTU9y5MF",Fri Aug 20 23:07:24 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Me dio comezón me rascas? https://t.co/ffEeBVqlGJ,Sat Aug 21 01:06:43 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
¡Ah! Tengo un chingo de comezón.,Sat Aug 21 02:12:05 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@RbKdAguilar Jajajaja no dudo que aguante, pero el orden de las ventanas me da comezón.",Sun Aug 22 01:11:38 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@recuadroblanco Comezón en donde??,Sun Aug 22 15:18:34 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@LlergoG Eso me recuerda el sufrimiento del tiranosaurio rex... Cómo le hacía cuando le daba comezón en los hue...?,Mon Aug 23 12:50:54 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@FelipeLeonLopez @SGarciaSoto Con que poquito les da comezón,Mon Aug 23 18:13:51 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Tenía yo comezón y un vato me ayudó a rascarme 👍 #ZonaRosa #CDMX @Pasion_XD_ #EntreHombresNosAyudamos https://t.co/HNySGfihU8,Mon Aug 23 18:57:13 +0000 2021,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"@joran2055 No sé, pero ya generó hasta comentarios raros. Les dio comezón 🤭🤭🤭",Tue Aug 24 02:31:36 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Nunca les ha pasado que les da comezón en el ojo y después de rascarse tienen toda la nariz congestionada?,Tue Aug 24 03:41:48 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@ofangelcastel Es por eso que cada que veo a alguien con este font en su celular, siento comezón: https://t.co/aqCYtyJUer",Tue Aug 24 21:44:41 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Esa sensación cuando activas la comezón dónde te pico un mosquito agggrr 😖,Wed Aug 25 19:41:58 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Pinches moscos, pinche comezón.",Fri Aug 27 06:13:24 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Pinches moscos, pinche comezón. 🤬",Fri Aug 27 06:14:42 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
