Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@SethPako Le diste su birote y se enojó , que malagradecido.
🤭🤣🤣🤣",Tue Sep 20 01:03:12 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@selunne jajajaja no pues ya gracias vedá, apenas un vinito para acompañar el birote y te cuento ""Mi Primer Temblor… https://t.co/HbYE9c2vrp",Tue Sep 20 01:14:30 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@NashBaptiste El birote: https://t.co/sj5b7kwJ8y,Tue Sep 20 03:04:27 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@__HiIaI_ @juncalssolano El quiere birote duro!!,Tue Sep 20 04:06:42 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Porqué los birotes por el temblor? No entiendo la relación #Sismo2022 https://t.co/f27MSzJodJ,Tue Sep 20 17:31:27 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"@cokoabeat Acá hay birotes, que rinden como lo de bolillo &amp; medio…",Thu Sep 22 06:32:36 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Onde se compra el birote a esta hora padrino,Thu Sep 22 06:34:16 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Dónde venden birote a esta hora?,Thu Sep 22 06:36:01 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Pásenle un birote a @DUALIPA,Thu Sep 22 06:37:02 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Tengan, Birotes de la Central para todos.
#ECDQEMSD https://t.co/RivhaK6ro4",Thu Sep 22 07:06:38 +0000 2022,"Teuchitlán, Jalisco",-103.915229,20.576373,-103.915229,20.788319,-103.737364,20.788319,-103.737364,20.576373
Mañana para el susto un birote en #TortaAhogada con 3 taquitos dorados y una coca pa' la presión !JESUS DEL HUERTO!… https://t.co/FTyVo1Qwoc,Thu Sep 22 07:43:51 +0000 2022,"Juanacatlán, Jalisco",-103.208543,20.400423,-103.208543,20.574845,-103.079773,20.574845,-103.079773,20.400423
@anasofiadp @OyeLoui jajajajajjaajjaja le encargo one birote for the scare 😂,Thu Sep 22 14:27:13 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Toma chango tu birote 🤣🤣🤣🤣,Thu Sep 22 23:29:03 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Also birote does help ease the anxiety hahaaha,Fri Sep 23 00:11:11 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Aidagil02 Veré como hago la logística para que pronto puedas probar el birote salado tapatio!!,Fri Sep 23 06:08:49 +0000 2022,"Teuchitlán, Jalisco",-103.915229,20.576373,-103.915229,20.788319,-103.737364,20.788319,-103.737364,20.576373
"@h_dgz Cuando vengas a ciudad birote, me dices, para ir por unos waffles ❤️",Fri Sep 23 15:24:14 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Como quitarle un birote a un niño ese TD de #Cal,Sun Sep 25 00:19:59 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
@JhonathanLuis18 Tráeme tu birote con leche,Sun Sep 25 12:13:47 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@RanferiDe Ya vayase a dormir welito, deje la polaca y vayase a sopear el birote 🤣🤣 ..!!",Thu Sep 29 03:19:31 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@cucarecheto @SEDENAmx Birote le va a tocar,Fri Sep 30 14:08:02 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@rgtito Esta chido con Birote Ray, y tienes razón, un menudo mediano del Canito con bebida $200 por persona",Sat Oct 01 20:32:53 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Soy tapatío, y menudo del de aquí, ese de granos no lo he probado. Desde morrito me acostumbré a comerlo con birote… https://t.co/pPJL58q2fj",Sat Oct 01 20:55:58 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@bauldv Aqui tienes muchos Megasingulares. Estos son los famosos Birotes que venden en Guadalajara. Los consigues e… https://t.co/Rw6FC5BjlU,Sun Oct 02 02:12:37 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@alex_toca97 Birote y tequila.,Sun Oct 02 15:42:37 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@eIfrank_ Pan birote,Thu Oct 13 01:39:20 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@SoyLadyCorrales Batalla campal con birotes.,Sat Oct 15 00:04:13 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@AndressaDoes Yo diría a birote recién horneado.,Mon Oct 17 04:44:06 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@JurassicD1n0 Mejor a pan odio el birote 🤣,Mon Oct 17 05:00:59 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@magraciela11 Aqui en Gadalajara tenems el birote, sin entrar en comparacion, es muy sabroso https://t.co/xZiLwXm8RZ",Thu Oct 20 17:14:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@gandhiantipatro Bolillo, birote, o tortilla, luego las tostadas están muy corriosas y ps no",Thu Oct 20 20:23:13 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@JokerX_X_X_ No te creo culero, a ver sube fotos de ella en birote!!!!!",Fri Oct 21 04:36:32 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@MalditoPoet Ya ni siquiera me envía sus mensajes más tiesos que el birote. Pinché panadero puto.,Sat Oct 22 20:17:32 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@lopezobrador_ Te regalo un birote salado cortesía de los jaliscienses. https://t.co/M7dfTOEX0E,Sun Oct 23 20:36:55 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Rigober13882558 Poco a poquito 🥖🥯🥐 va a ser mío ese birote 😈,Wed Oct 26 17:21:25 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@Euro_News_C9 Toma chairo tú birote,Thu Oct 27 22:14:47 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@KarmenConKa Birote con cajeta
Tortilla de harina con lechera o cajeta. 👀",Fri Oct 28 19:41:09 +0000 2022,"Tequila, Jalisco",-104.071727,20.788378,-104.071727,21.445321,-103.504446,21.445321,-103.504446,20.788378
@weriliciuus Con un birote y café negro mmmmm!👌🏾,Sun Oct 30 17:36:54 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@FabbsMorales Las ""meras meras"" con el original birote, antes todo se me hacia igual porqie siempre iba crudo por u… https://t.co/Duqb2jhggL",Sun Oct 30 23:04:08 +0000 2022,"Aguascalientes, México",-102.875278,21.622938,-102.875278,22.459784,-101.835977,22.459784,-101.835977,21.622938
@luis_6988 ¿Birotes con crema batida?,Mon Oct 31 01:13:59 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@Angeel_RodriF Ven ya tengo acá tu birote.,Tue Nov 01 08:21:04 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@NefertariiIV Heeeee 😱el birote 🤔🤔no sera la empanada 🤨😂😂😂🤣🤣🤣😘👍,Sun Nov 06 14:32:57 +0000 2022,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
Perros en Guadalajara comen birote 🫶🏼 https://t.co/5n2Pgmqr3D,Tue Nov 08 15:59:09 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Los birotes son deliciosos, me llevaré unos tantos a mi hogar🫶🏼",Wed Nov 09 17:12:40 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Voy a la tienda a comprar birote para desayunar huevo y un cabron ya está comprando 3 latones y 2 cigarros sueltos,… https://t.co/veI0djvYJg",Thu Nov 10 15:56:33 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@valentgarzonc Yo pongo el birote, tu la dona y chopeamos... https://t.co/pbCBaPsi54",Sat Nov 12 04:11:07 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Típico, le traes tortillas de harina de Sinaloa a tu hermano de Gdl pero tu vas y compras pan birote salado  pa des… https://t.co/mvHwFFgMsZ",Fri Nov 18 14:47:06 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@SanndiTyler La telera nomas me gusta en las tortas planchadas, pa desayuno aqui el birote, pero venden salado y un… https://t.co/Dj1JqszCon",Fri Nov 18 14:52:33 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@IleanaSCarlon de birote a tamal,Fri Nov 18 18:07:46 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@aracelibs Te mando un birote de Jalisco,Tue Nov 22 17:54:49 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"@javilvrd Ni panochitas y birotes con nata, que  asco. 🤮",Tue Nov 22 17:56:59 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@JenniferCuriel9 @DavidPramo2 Bueno,no sólo éste pseudoanalista cuerpo de birote,sino la gran mayoría decían que nu… https://t.co/BhuVWQ0v1V",Wed Nov 23 07:44:35 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"@venena85 Esos chilangos, todo lo meten a un birote.",Wed Nov 23 20:57:45 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@Pepe_oem Birote o bolillo,Thu Nov 24 15:49:47 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@biosferano Me dieron mi birote pal susto jajaja,Fri Nov 25 14:46:12 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@DavidPramo2 A mí se me hace que éste Pinshe cuerpo de birote era asiduo al padre Marcial Maciel y le dió su dotación de santa moronga.,Sat Nov 26 08:46:06 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
@ExatlonMx Ay yami siempre comiendo birote,Tue Nov 29 02:37:32 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@fernandeznorona @lopezobrador_ Y ya te abrió como birote mi  compa!!! como la ves???,Tue Nov 29 02:57:11 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@VillalobosJPe @LibertadZavala ya tiene un birote en cada mano para recibirte.,Thu Dec 01 18:51:19 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Se me andan durmiendo con el birote!!!,Thu Dec 01 19:03:16 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Yo llorando por el birotes 🥖 y tengo como 4 novios ja ja ja también tantita madre Makita.,Thu Dec 01 21:21:38 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@CharizardChairo Ea, los Birotes!",Fri Dec 02 04:32:18 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Tomen fachos su birote ;                            El nuevo milagro mexicano del mesías https://t.co/lnRkazLylf vía @YouTube,Fri Dec 02 05:25:44 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Y aferrándome al birotes 🥖🥖 que ni me habla y todo es un producto de mi imaginación. https://t.co/muX4ziFJvh,Sun Dec 04 21:05:32 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Me compré un CD de los Birotes

(En vinil suena igual y está más caro) https://t.co/tRxFLmkLrA",Tue Dec 06 21:32:27 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@elPho3niX Virginia para el lonche y birote para todo lo demás🙃,Wed Dec 07 16:53:16 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@marisolg_c Con pan birote recién hecho jajaja,Sat Dec 10 15:17:31 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Pepe_Lozada19 Jajajaja tonto tu, hijo de tu pan birote.",Sat Dec 10 17:04:53 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Pinche Birote. Le abro la puerta y sale en desbandada. Han de pensar que nunca lo saco a pasear.,Sun Dec 11 17:05:11 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Ia__BeILezza Birote,Sun Dec 11 17:57:30 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
"@veroce75 Y has de saber que compartí todo, hice 5 k y fui por 30 pan birote de la san Judas. Para la próxima te se… https://t.co/eQplBfdvF2",Mon Dec 12 00:50:53 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Iba a salir a comprar birotes pero me di cuenta que casi son las 10:00 

Lo bueno que mañana seguirs lloviendo",Mon Dec 12 05:28:18 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Hoy fui al mercado seguramente por última vez, compre un ""Birote"" y me faltaban mlnedas y el billete era demaciado.… https://t.co/X6Ih1vmMq4",Mon Dec 12 22:16:12 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@alejandragacst Con su buen birote tostado y crujiente.,Tue Dec 13 04:21:55 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Sabes que no tienes AUTOCONTROL, cuando compras un birote calientito para cenar con frijoles mantecosos y llegas a la casa sin nada 🤡🤡",Wed Dec 14 01:21:35 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"@TheWonderLuis Pero si en Chapala un birote ya cuesta $10.00, NO ME DIGAN QUE VA A SUBIR MÁS.",Wed Dec 14 16:53:17 +0000 2022,"Chapala, Jalisco",-103.423457,20.148268,-103.423457,20.408736,-103.027402,20.408736,-103.027402,20.148268
Birote Rebanado https://t.co/nv6Wrst3tX,Thu Dec 15 15:22:46 +0000 2022,"Panaderia ""El Boleo""",-112.269432,27.336437,-112.269432,27.336437,-112.269432,27.336437,-112.269432,27.336437
Quiero llevarme todos los birotes 🥺,Fri Dec 16 16:19:02 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
El gusto por el birote y otras historias del Pansexualismo,Sat Dec 17 00:54:17 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Ese momento en que te das cuenta que te gusta el birote y no la concha🥵🤤,Thu Dec 22 01:26:27 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"A los morenacos le vamos a dar puro birote en el 2023 
Así las cosas jajaja ‼️💯🤩🤣🤣🤣🤣",Thu Dec 22 03:06:03 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@irismariameza @juanxon Sobre pedido en la san Judas, el mejor pan y el birote es de piso",Fri Dec 23 22:51:57 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Solo para decir que lo único que me gusta de que hagan menudo en mi casa es el birote llenooooo de mantequilla 🧈,Sun Dec 25 02:12:29 +0000 2022,"Atil, Sonora",-111.652756,30.694357,-111.652756,30.96245,-111.416247,30.96245,-111.416247,30.694357
"No me gusta mucho mi torso. 
Pero qué tal el birote ? https://t.co/jV1CumDgO7",Sun Dec 25 20:38:06 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@Lambock02 Justo fue por decir ""Bolillo"", si cambias a ""Birote"", todo es felicidad.",Thu Dec 29 07:52:55 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Birotes calientitos 😊😍😋🤗 https://t.co/rwpjx4wSZt,Fri Dec 30 22:20:57 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
"Sabes cuál es la diferencia entre bolillo o birote?🤭🥖

#aretesdemoda #areteskawaii #aretesbirote #yeslecollection e… https://t.co/mEBd7ge4o9",Sat Dec 31 17:02:19 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
